vtkCompositeIndexArray,vtkOriginalIndices,N,Time,__vtkIsSelected__,avg(Density),avg(PhaseVolumeFraction),avg(Pressure),avg(Species_Ca+2),avg(Species_CaOH+),avg(Species_Cl-),avg(Species_H+),avg(Species_H2),avg(Species_H2O),avg(Species_K+),avg(Species_N2),avg(Species_NH3),avg(Species_NH4+),avg(Species_NO2-),avg(Species_NO3-),avg(Species_Na+),avg(Species_NaOH),avg(Species_O2),avg(Species_OH-),avg(Time),avg(Viscosity (0)),avg(Viscosity (1)),avg(Viscosity (2)),avg(Viscosity (3)),avg(Viscosity (4)),avg(Viscosity (5)),avg(Viscosity (6)),avg(Viscosity (7)),avg(Viscosity (8)),avg(Viscosity (Magnitude)),avg(X),avg(Y),avg(Z),avg(vtkOriginalPointIds),max(Density),max(PhaseVolumeFraction),max(Pressure),max(Species_Ca+2),max(Species_CaOH+),max(Species_Cl-),max(Species_H+),max(Species_H2),max(Species_H2O),max(Species_K+),max(Species_N2),max(Species_NH3),max(Species_NH4+),max(Species_NO2-),max(Species_NO3-),max(Species_Na+),max(Species_NaOH),max(Species_O2),max(Species_OH-),max(Time),max(Viscosity (0)),max(Viscosity (1)),max(Viscosity (2)),max(Viscosity (3)),max(Viscosity (4)),max(Viscosity (5)),max(Viscosity (6)),max(Viscosity (7)),max(Viscosity (8)),max(Viscosity (Magnitude)),max(X),max(Y),max(Z),max(vtkOriginalPointIds),med(Density),med(PhaseVolumeFraction),med(Pressure),med(Species_Ca+2),med(Species_CaOH+),med(Species_Cl-),med(Species_H+),med(Species_H2),med(Species_H2O),med(Species_K+),med(Species_N2),med(Species_NH3),med(Species_NH4+),med(Species_NO2-),med(Species_NO3-),med(Species_Na+),med(Species_NaOH),med(Species_O2),med(Species_OH-),med(Time),med(Viscosity (0)),med(Viscosity (1)),med(Viscosity (2)),med(Viscosity (3)),med(Viscosity (4)),med(Viscosity (5)),med(Viscosity (6)),med(Viscosity (7)),med(Viscosity (8)),med(Viscosity (Magnitude)),med(X),med(Y),med(Z),med(vtkOriginalPointIds),min(Density),min(PhaseVolumeFraction),min(Pressure),min(Species_Ca+2),min(Species_CaOH+),min(Species_Cl-),min(Species_H+),min(Species_H2),min(Species_H2O),min(Species_K+),min(Species_N2),min(Species_NH3),min(Species_NH4+),min(Species_NO2-),min(Species_NO3-),min(Species_Na+),min(Species_NaOH),min(Species_O2),min(Species_OH-),min(Time),min(Viscosity (0)),min(Viscosity (1)),min(Viscosity (2)),min(Viscosity (3)),min(Viscosity (4)),min(Viscosity (5)),min(Viscosity (6)),min(Viscosity (7)),min(Viscosity (8)),min(Viscosity (Magnitude)),min(X),min(Y),min(Z),min(vtkOriginalPointIds),q1(Density),q1(PhaseVolumeFraction),q1(Pressure),q1(Species_Ca+2),q1(Species_CaOH+),q1(Species_Cl-),q1(Species_H+),q1(Species_H2),q1(Species_H2O),q1(Species_K+),q1(Species_N2),q1(Species_NH3),q1(Species_NH4+),q1(Species_NO2-),q1(Species_NO3-),q1(Species_Na+),q1(Species_NaOH),q1(Species_O2),q1(Species_OH-),q1(Time),q1(Viscosity (0)),q1(Viscosity (1)),q1(Viscosity (2)),q1(Viscosity (3)),q1(Viscosity (4)),q1(Viscosity (5)),q1(Viscosity (6)),q1(Viscosity (7)),q1(Viscosity (8)),q1(Viscosity (Magnitude)),q1(X),q1(Y),q1(Z),q1(vtkOriginalPointIds),q3(Density),q3(PhaseVolumeFraction),q3(Pressure),q3(Species_Ca+2),q3(Species_CaOH+),q3(Species_Cl-),q3(Species_H+),q3(Species_H2),q3(Species_H2O),q3(Species_K+),q3(Species_N2),q3(Species_NH3),q3(Species_NH4+),q3(Species_NO2-),q3(Species_NO3-),q3(Species_Na+),q3(Species_NaOH),q3(Species_O2),q3(Species_OH-),q3(Time),q3(Viscosity (0)),q3(Viscosity (1)),q3(Viscosity (2)),q3(Viscosity (3)),q3(Viscosity (4)),q3(Viscosity (5)),q3(Viscosity (6)),q3(Viscosity (7)),q3(Viscosity (8)),q3(Viscosity (Magnitude)),q3(X),q3(Y),q3(Z),q3(vtkOriginalPointIds),std(Density),std(PhaseVolumeFraction),std(Pressure),std(Species_Ca+2),std(Species_CaOH+),std(Species_Cl-),std(Species_H+),std(Species_H2),std(Species_H2O),std(Species_K+),std(Species_N2),std(Species_NH3),std(Species_NH4+),std(Species_NO2-),std(Species_NO3-),std(Species_Na+),std(Species_NaOH),std(Species_O2),std(Species_OH-),std(Time),std(Viscosity (0)),std(Viscosity (1)),std(Viscosity (2)),std(Viscosity (3)),std(Viscosity (4)),std(Viscosity (5)),std(Viscosity (6)),std(Viscosity (7)),std(Viscosity (8)),std(Viscosity (Magnitude)),std(X),std(Y),std(Z),std(vtkOriginalPointIds),vtkValidPointMask
1,23,1,23,0,1,1,-4.63897e-10,5.56264e-05,0,1.62142e-05,9.99327e-08,0,55.3397,0.000773252,0,0,0,0,0.00118021,0.00100492,0,0.000263096,9.99587e-08,16560,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,5.56264e-05,0,1.62142e-05,9.99327e-08,0,55.3397,0.000773252,0,0,0,0,0.00118021,0.00100492,0,0.000263096,9.99587e-08,16560,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,5.56264e-05,0,1.62142e-05,9.99327e-08,0,55.3397,0.000773252,0,0,0,0,0.00118021,0.00100492,0,0.000263096,9.99587e-08,16560,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,5.56264e-05,0,1.62142e-05,9.99327e-08,0,55.3397,0.000773252,0,0,0,0,0.00118021,0.00100492,0,0.000263096,9.99587e-08,16560,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,5.56264e-05,0,1.62142e-05,9.99327e-08,0,55.3397,0.000773252,0,0,0,0,0.00118021,0.00100492,0,0.000263096,9.99587e-08,16560,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,5.56264e-05,0,1.62142e-05,9.99327e-08,0,55.3397,0.000773252,0,0,0,0,0.00118021,0.00100492,0,0.000263096,9.99587e-08,16560,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1,24,1,24,0,1,1,-4.63897e-10,6.17315e-05,0,2.55593e-05,9.94686e-08,0,55.3397,0.00077458,0,0,0,0,0.0011709,0.00100233,0,0.000261024,9.94732e-08,17280,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,6.17315e-05,0,2.55593e-05,9.94686e-08,0,55.3397,0.00077458,0,0,0,0,0.0011709,0.00100233,0,0.000261024,9.94732e-08,17280,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,6.17315e-05,0,2.55593e-05,9.94686e-08,0,55.3397,0.00077458,0,0,0,0,0.0011709,0.00100233,0,0.000261024,9.94732e-08,17280,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,6.17315e-05,0,2.55593e-05,9.94686e-08,0,55.3397,0.00077458,0,0,0,0,0.0011709,0.00100233,0,0.000261024,9.94732e-08,17280,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,6.17315e-05,0,2.55593e-05,9.94686e-08,0,55.3397,0.00077458,0,0,0,0,0.0011709,0.00100233,0,0.000261024,9.94732e-08,17280,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,6.17315e-05,0,2.55593e-05,9.94686e-08,0,55.3397,0.00077458,0,0,0,0,0.0011709,0.00100233,0,0.000261024,9.94732e-08,17280,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1,25,1,25,0,1,1,-4.63897e-10,6.92633e-05,0,3.8501e-05,9.88941e-08,0,55.3397,0.000778117,0,0,0,0,0.001158,0.00100535,0,0.000258152,9.88957e-08,18000,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,6.92633e-05,0,3.8501e-05,9.88941e-08,0,55.3397,0.000778117,0,0,0,0,0.001158,0.00100535,0,0.000258152,9.88957e-08,18000,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,6.92633e-05,0,3.8501e-05,9.88941e-08,0,55.3397,0.000778117,0,0,0,0,0.001158,0.00100535,0,0.000258152,9.88957e-08,18000,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,6.92633e-05,0,3.8501e-05,9.88941e-08,0,55.3397,0.000778117,0,0,0,0,0.001158,0.00100535,0,0.000258152,9.88957e-08,18000,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,6.92633e-05,0,3.8501e-05,9.88941e-08,0,55.3397,0.000778117,0,0,0,0,0.001158,0.00100535,0,0.000258152,9.88957e-08,18000,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,6.92633e-05,0,3.8501e-05,9.88941e-08,0,55.3397,0.000778117,0,0,0,0,0.001158,0.00100535,0,0.000258152,9.88957e-08,18000,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1,26,1,26,0,1,1,-4.63897e-10,8.17281e-05,0,5.56712e-05,9.78464e-08,0,55.3397,0.000796841,0,0,0,0,0.00114088,0.00100303,0,0.000254339,9.78336e-08,18720,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,8.17281e-05,0,5.56712e-05,9.78464e-08,0,55.3397,0.000796841,0,0,0,0,0.00114088,0.00100303,0,0.000254339,9.78336e-08,18720,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,8.17281e-05,0,5.56712e-05,9.78464e-08,0,55.3397,0.000796841,0,0,0,0,0.00114088,0.00100303,0,0.000254339,9.78336e-08,18720,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,8.17281e-05,0,5.56712e-05,9.78464e-08,0,55.3397,0.000796841,0,0,0,0,0.00114088,0.00100303,0,0.000254339,9.78336e-08,18720,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,8.17281e-05,0,5.56712e-05,9.78464e-08,0,55.3397,0.000796841,0,0,0,0,0.00114088,0.00100303,0,0.000254339,9.78336e-08,18720,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,8.17281e-05,0,5.56712e-05,9.78464e-08,0,55.3397,0.000796841,0,0,0,0,0.00114088,0.00100303,0,0.000254339,9.78336e-08,18720,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1,27,1,27,0,1,1,-4.63897e-10,0.000100638,0,7.75883e-05,9.63465e-08,0,55.3397,0.000812698,0,0,0,0,0.00111904,0.00100188,0,0.000249471,9.63203e-08,19440,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,0.000100638,0,7.75883e-05,9.63465e-08,0,55.3397,0.000812698,0,0,0,0,0.00111904,0.00100188,0,0.000249471,9.63203e-08,19440,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,0.000100638,0,7.75883e-05,9.63465e-08,0,55.3397,0.000812698,0,0,0,0,0.00111904,0.00100188,0,0.000249471,9.63203e-08,19440,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,0.000100638,0,7.75883e-05,9.63465e-08,0,55.3397,0.000812698,0,0,0,0,0.00111904,0.00100188,0,0.000249471,9.63203e-08,19440,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,0.000100638,0,7.75883e-05,9.63465e-08,0,55.3397,0.000812698,0,0,0,0,0.00111904,0.00100188,0,0.000249471,9.63203e-08,19440,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,0.000100638,0,7.75883e-05,9.63465e-08,0,55.3397,0.000812698,0,0,0,0,0.00111904,0.00100188,0,0.000249471,9.63203e-08,19440,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1,28,1,28,0,1,1,-4.63897e-10,0.000126232,0,0.000104605,9.44098e-08,0,55.3397,0.000821492,0,0,0,0,0.00109212,0.000995238,0,0.00024347,9.44258e-08,20160,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,0.000126232,0,0.000104605,9.44098e-08,0,55.3397,0.000821492,0,0,0,0,0.00109212,0.000995238,0,0.00024347,9.44258e-08,20160,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,0.000126232,0,0.000104605,9.44098e-08,0,55.3397,0.000821492,0,0,0,0,0.00109212,0.000995238,0,0.00024347,9.44258e-08,20160,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,0.000126232,0,0.000104605,9.44098e-08,0,55.3397,0.000821492,0,0,0,0,0.00109212,0.000995238,0,0.00024347,9.44258e-08,20160,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,0.000126232,0,0.000104605,9.44098e-08,0,55.3397,0.000821492,0,0,0,0,0.00109212,0.000995238,0,0.00024347,9.44258e-08,20160,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,0.000126232,0,0.000104605,9.44098e-08,0,55.3397,0.000821492,0,0,0,0,0.00109212,0.000995238,0,0.00024347,9.44258e-08,20160,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1,29,1,29,0,1,1,-4.63897e-10,0.000157007,0,0.000136871,9.20201e-08,0,55.3397,0.000835406,0,0,0,0,0.00105997,0.000980502,0,0.000236302,9.2126e-08,20880,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,0.000157007,0,0.000136871,9.20201e-08,0,55.3397,0.000835406,0,0,0,0,0.00105997,0.000980502,0,0.000236302,9.2126e-08,20880,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,0.000157007,0,0.000136871,9.20201e-08,0,55.3397,0.000835406,0,0,0,0,0.00105997,0.000980502,0,0.000236302,9.2126e-08,20880,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,0.000157007,0,0.000136871,9.20201e-08,0,55.3397,0.000835406,0,0,0,0,0.00105997,0.000980502,0,0.000236302,9.2126e-08,20880,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,0.000157007,0,0.000136871,9.20201e-08,0,55.3397,0.000835406,0,0,0,0,0.00105997,0.000980502,0,0.000236302,9.2126e-08,20880,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,0.000157007,0,0.000136871,9.20201e-08,0,55.3397,0.000835406,0,0,0,0,0.00105997,0.000980502,0,0.000236302,9.2126e-08,20880,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1,30,1,30,0,1,1,-4.63897e-10,0.000192364,0,0.000174312,8.93116e-08,0,55.3397,0.000840407,0,0,0,0,0.00102266,0.000957578,0,0.000227984,8.92894e-08,21600,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,0.000192364,0,0.000174312,8.93116e-08,0,55.3397,0.000840407,0,0,0,0,0.00102266,0.000957578,0,0.000227984,8.92894e-08,21600,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,0.000192364,0,0.000174312,8.93116e-08,0,55.3397,0.000840407,0,0,0,0,0.00102266,0.000957578,0,0.000227984,8.92894e-08,21600,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,0.000192364,0,0.000174312,8.93116e-08,0,55.3397,0.000840407,0,0,0,0,0.00102266,0.000957578,0,0.000227984,8.92894e-08,21600,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,0.000192364,0,0.000174312,8.93116e-08,0,55.3397,0.000840407,0,0,0,0,0.00102266,0.000957578,0,0.000227984,8.92894e-08,21600,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,0.000192364,0,0.000174312,8.93116e-08,0,55.3397,0.000840407,0,0,0,0,0.00102266,0.000957578,0,0.000227984,8.92894e-08,21600,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1,31,1,31,0,1,1,-4.63897e-10,0.00023385,0,0.000216637,8.5933e-08,0,55.3397,0.000838931,0,0,0,0,0.000980489,0.000931797,0,0.000218581,8.58638e-08,22320,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,0.00023385,0,0.000216637,8.5933e-08,0,55.3397,0.000838931,0,0,0,0,0.000980489,0.000931797,0,0.000218581,8.58638e-08,22320,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,0.00023385,0,0.000216637,8.5933e-08,0,55.3397,0.000838931,0,0,0,0,0.000980489,0.000931797,0,0.000218581,8.58638e-08,22320,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,0.00023385,0,0.000216637,8.5933e-08,0,55.3397,0.000838931,0,0,0,0,0.000980489,0.000931797,0,0.000218581,8.58638e-08,22320,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,0.00023385,0,0.000216637,8.5933e-08,0,55.3397,0.000838931,0,0,0,0,0.000980489,0.000931797,0,0.000218581,8.58638e-08,22320,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,0.00023385,0,0.000216637,8.5933e-08,0,55.3397,0.000838931,0,0,0,0,0.000980489,0.000931797,0,0.000218581,8.58638e-08,22320,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1,32,1,32,0,1,1,-4.63897e-10,0.000266723,0,0.000263348,8.20831e-08,0,55.3397,0.000834317,0,0,0,0,0.000933942,0.00089591,0,0.000208202,8.19947e-08,23040,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,0.000266723,0,0.000263348,8.20831e-08,0,55.3397,0.000834317,0,0,0,0,0.000933942,0.00089591,0,0.000208202,8.19947e-08,23040,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,0.000266723,0,0.000263348,8.20831e-08,0,55.3397,0.000834317,0,0,0,0,0.000933942,0.00089591,0,0.000208202,8.19947e-08,23040,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,0.000266723,0,0.000263348,8.20831e-08,0,55.3397,0.000834317,0,0,0,0,0.000933942,0.00089591,0,0.000208202,8.19947e-08,23040,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,0.000266723,0,0.000263348,8.20831e-08,0,55.3397,0.000834317,0,0,0,0,0.000933942,0.00089591,0,0.000208202,8.19947e-08,23040,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,0.000266723,0,0.000263348,8.20831e-08,0,55.3397,0.000834317,0,0,0,0,0.000933942,0.00089591,0,0.000208202,8.19947e-08,23040,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1,33,1,33,0,1,1,-4.63897e-10,0.000283921,0,0.000313784,7.77967e-08,0,55.3397,0.000820296,0,0,0,0,0.000883683,0.000856174,0,0.000196995,7.77024e-08,23760,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,0.000283921,0,0.000313784,7.77967e-08,0,55.3397,0.000820296,0,0,0,0,0.000883683,0.000856174,0,0.000196995,7.77024e-08,23760,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,0.000283921,0,0.000313784,7.77967e-08,0,55.3397,0.000820296,0,0,0,0,0.000883683,0.000856174,0,0.000196995,7.77024e-08,23760,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,0.000283921,0,0.000313784,7.77967e-08,0,55.3397,0.000820296,0,0,0,0,0.000883683,0.000856174,0,0.000196995,7.77024e-08,23760,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,0.000283921,0,0.000313784,7.77967e-08,0,55.3397,0.000820296,0,0,0,0,0.000883683,0.000856174,0,0.000196995,7.77024e-08,23760,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,0.000283921,0,0.000313784,7.77967e-08,0,55.3397,0.000820296,0,0,0,0,0.000883683,0.000856174,0,0.000196995,7.77024e-08,23760,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1,34,1,34,0,1,1,-4.63897e-10,0.000306257,0,0.000367156,7.32544e-08,0,55.3397,0.000770687,0,0,0,0,0.000830494,0.000812274,0,0.000185136,7.31612e-08,24480,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,0.000306257,0,0.000367156,7.32544e-08,0,55.3397,0.000770687,0,0,0,0,0.000830494,0.000812274,0,0.000185136,7.31612e-08,24480,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,0.000306257,0,0.000367156,7.32544e-08,0,55.3397,0.000770687,0,0,0,0,0.000830494,0.000812274,0,0.000185136,7.31612e-08,24480,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,0.000306257,0,0.000367156,7.32544e-08,0,55.3397,0.000770687,0,0,0,0,0.000830494,0.000812274,0,0.000185136,7.31612e-08,24480,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,0.000306257,0,0.000367156,7.32544e-08,0,55.3397,0.000770687,0,0,0,0,0.000830494,0.000812274,0,0.000185136,7.31612e-08,24480,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,0.000306257,0,0.000367156,7.32544e-08,0,55.3397,0.000770687,0,0,0,0,0.000830494,0.000812274,0,0.000185136,7.31612e-08,24480,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1,35,1,35,0,1,1,-4.63897e-10,0.000321745,0,0.0004226,6.85258e-08,0,55.3398,0.000731042,0,0,0,0,0.000775236,0.000766051,0,0.000172815,6.84376e-08,25200,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,0.000321745,0,0.0004226,6.85258e-08,0,55.3398,0.000731042,0,0,0,0,0.000775236,0.000766051,0,0.000172815,6.84376e-08,25200,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,0.000321745,0,0.0004226,6.85258e-08,0,55.3398,0.000731042,0,0,0,0,0.000775236,0.000766051,0,0.000172815,6.84376e-08,25200,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,0.000321745,0,0.0004226,6.85258e-08,0,55.3398,0.000731042,0,0,0,0,0.000775236,0.000766051,0,0.000172815,6.84376e-08,25200,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,0.000321745,0,0.0004226,6.85258e-08,0,55.3398,0.000731042,0,0,0,0,0.000775236,0.000766051,0,0.000172815,6.84376e-08,25200,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,0.000321745,0,0.0004226,6.85258e-08,0,55.3398,0.000731042,0,0,0,0,0.000775236,0.000766051,0,0.000172815,6.84376e-08,25200,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
