vtkCompositeIndexArray,vtkOriginalIndices,N,Time,__vtkIsSelected__,avg(Density),avg(PhaseVolumeFraction),avg(Pressure),avg(Species_Ca+2),avg(Species_CaOH+),avg(Species_Cl-),avg(Species_H+),avg(Species_H2),avg(Species_H2O),avg(Species_K+),avg(Species_N2),avg(Species_NH3),avg(Species_NH4+),avg(Species_NO2-),avg(Species_NO3-),avg(Species_Na+),avg(Species_NaOH),avg(Species_O2),avg(Species_OH-),avg(Time),avg(Viscosity (0)),avg(Viscosity (1)),avg(Viscosity (2)),avg(Viscosity (3)),avg(Viscosity (4)),avg(Viscosity (5)),avg(Viscosity (6)),avg(Viscosity (7)),avg(Viscosity (8)),avg(Viscosity (Magnitude)),avg(X),avg(Y),avg(Z),avg(vtkOriginalPointIds),max(Density),max(PhaseVolumeFraction),max(Pressure),max(Species_Ca+2),max(Species_CaOH+),max(Species_Cl-),max(Species_H+),max(Species_H2),max(Species_H2O),max(Species_K+),max(Species_N2),max(Species_NH3),max(Species_NH4+),max(Species_NO2-),max(Species_NO3-),max(Species_Na+),max(Species_NaOH),max(Species_O2),max(Species_OH-),max(Time),max(Viscosity (0)),max(Viscosity (1)),max(Viscosity (2)),max(Viscosity (3)),max(Viscosity (4)),max(Viscosity (5)),max(Viscosity (6)),max(Viscosity (7)),max(Viscosity (8)),max(Viscosity (Magnitude)),max(X),max(Y),max(Z),max(vtkOriginalPointIds),med(Density),med(PhaseVolumeFraction),med(Pressure),med(Species_Ca+2),med(Species_CaOH+),med(Species_Cl-),med(Species_H+),med(Species_H2),med(Species_H2O),med(Species_K+),med(Species_N2),med(Species_NH3),med(Species_NH4+),med(Species_NO2-),med(Species_NO3-),med(Species_Na+),med(Species_NaOH),med(Species_O2),med(Species_OH-),med(Time),med(Viscosity (0)),med(Viscosity (1)),med(Viscosity (2)),med(Viscosity (3)),med(Viscosity (4)),med(Viscosity (5)),med(Viscosity (6)),med(Viscosity (7)),med(Viscosity (8)),med(Viscosity (Magnitude)),med(X),med(Y),med(Z),med(vtkOriginalPointIds),min(Density),min(PhaseVolumeFraction),min(Pressure),min(Species_Ca+2),min(Species_CaOH+),min(Species_Cl-),min(Species_H+),min(Species_H2),min(Species_H2O),min(Species_K+),min(Species_N2),min(Species_NH3),min(Species_NH4+),min(Species_NO2-),min(Species_NO3-),min(Species_Na+),min(Species_NaOH),min(Species_O2),min(Species_OH-),min(Time),min(Viscosity (0)),min(Viscosity (1)),min(Viscosity (2)),min(Viscosity (3)),min(Viscosity (4)),min(Viscosity (5)),min(Viscosity (6)),min(Viscosity (7)),min(Viscosity (8)),min(Viscosity (Magnitude)),min(X),min(Y),min(Z),min(vtkOriginalPointIds),q1(Density),q1(PhaseVolumeFraction),q1(Pressure),q1(Species_Ca+2),q1(Species_CaOH+),q1(Species_Cl-),q1(Species_H+),q1(Species_H2),q1(Species_H2O),q1(Species_K+),q1(Species_N2),q1(Species_NH3),q1(Species_NH4+),q1(Species_NO2-),q1(Species_NO3-),q1(Species_Na+),q1(Species_NaOH),q1(Species_O2),q1(Species_OH-),q1(Time),q1(Viscosity (0)),q1(Viscosity (1)),q1(Viscosity (2)),q1(Viscosity (3)),q1(Viscosity (4)),q1(Viscosity (5)),q1(Viscosity (6)),q1(Viscosity (7)),q1(Viscosity (8)),q1(Viscosity (Magnitude)),q1(X),q1(Y),q1(Z),q1(vtkOriginalPointIds),q3(Density),q3(PhaseVolumeFraction),q3(Pressure),q3(Species_Ca+2),q3(Species_CaOH+),q3(Species_Cl-),q3(Species_H+),q3(Species_H2),q3(Species_H2O),q3(Species_K+),q3(Species_N2),q3(Species_NH3),q3(Species_NH4+),q3(Species_NO2-),q3(Species_NO3-),q3(Species_Na+),q3(Species_NaOH),q3(Species_O2),q3(Species_OH-),q3(Time),q3(Viscosity (0)),q3(Viscosity (1)),q3(Viscosity (2)),q3(Viscosity (3)),q3(Viscosity (4)),q3(Viscosity (5)),q3(Viscosity (6)),q3(Viscosity (7)),q3(Viscosity (8)),q3(Viscosity (Magnitude)),q3(X),q3(Y),q3(Z),q3(vtkOriginalPointIds),std(Density),std(PhaseVolumeFraction),std(Pressure),std(Species_Ca+2),std(Species_CaOH+),std(Species_Cl-),std(Species_H+),std(Species_H2),std(Species_H2O),std(Species_K+),std(Species_N2),std(Species_NH3),std(Species_NH4+),std(Species_NO2-),std(Species_NO3-),std(Species_Na+),std(Species_NaOH),std(Species_O2),std(Species_OH-),std(Time),std(Viscosity (0)),std(Viscosity (1)),std(Viscosity (2)),std(Viscosity (3)),std(Viscosity (4)),std(Viscosity (5)),std(Viscosity (6)),std(Viscosity (7)),std(Viscosity (8)),std(Viscosity (Magnitude)),std(X),std(Y),std(Z),std(vtkOriginalPointIds),vtkValidPointMask
1,23,1,23,0,1,1,-4.63897e-10,1.04487e-05,0,1.62432e-05,9.9994e-08,0,55.3397,0.0579664,0,0,0,0,0.00118019,0.00104257,0,0.000263091,1.00016e-07,16560,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,1.04487e-05,0,1.62432e-05,9.9994e-08,0,55.3397,0.0579664,0,0,0,0,0.00118019,0.00104257,0,0.000263091,1.00016e-07,16560,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,1.04487e-05,0,1.62432e-05,9.9994e-08,0,55.3397,0.0579664,0,0,0,0,0.00118019,0.00104257,0,0.000263091,1.00016e-07,16560,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,1.04487e-05,0,1.62432e-05,9.9994e-08,0,55.3397,0.0579664,0,0,0,0,0.00118019,0.00104257,0,0.000263091,1.00016e-07,16560,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,1.04487e-05,0,1.62432e-05,9.9994e-08,0,55.3397,0.0579664,0,0,0,0,0.00118019,0.00104257,0,0.000263091,1.00016e-07,16560,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,1.04487e-05,0,1.62432e-05,9.9994e-08,0,55.3397,0.0579664,0,0,0,0,0.00118019,0.00104257,0,0.000263091,1.00016e-07,16560,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1,24,1,24,0,1,1,-4.63897e-10,1.78328e-05,0,2.56029e-05,9.9573e-08,0,55.3397,0.0561277,0,0,0,0,0.00117086,0.00103441,0,0.000261015,9.95907e-08,17280,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,1.78328e-05,0,2.56029e-05,9.9573e-08,0,55.3397,0.0561277,0,0,0,0,0.00117086,0.00103441,0,0.000261015,9.95907e-08,17280,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,1.78328e-05,0,2.56029e-05,9.9573e-08,0,55.3397,0.0561277,0,0,0,0,0.00117086,0.00103441,0,0.000261015,9.95907e-08,17280,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,1.78328e-05,0,2.56029e-05,9.9573e-08,0,55.3397,0.0561277,0,0,0,0,0.00117086,0.00103441,0,0.000261015,9.95907e-08,17280,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,1.78328e-05,0,2.56029e-05,9.9573e-08,0,55.3397,0.0561277,0,0,0,0,0.00117086,0.00103441,0,0.000261015,9.95907e-08,17280,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,1.78328e-05,0,2.56029e-05,9.9573e-08,0,55.3397,0.0561277,0,0,0,0,0.00117086,0.00103441,0,0.000261015,9.95907e-08,17280,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1,25,1,25,0,1,1,-4.63897e-10,2.97284e-05,0,3.8563e-05,9.89271e-08,0,55.3397,0.053567,0,0,0,0,0.00115794,0.00102165,0,0.000258139,9.89533e-08,18000,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,2.97284e-05,0,3.8563e-05,9.89271e-08,0,55.3397,0.053567,0,0,0,0,0.00115794,0.00102165,0,0.000258139,9.89533e-08,18000,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,2.97284e-05,0,3.8563e-05,9.89271e-08,0,55.3397,0.053567,0,0,0,0,0.00115794,0.00102165,0,0.000258139,9.89533e-08,18000,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,2.97284e-05,0,3.8563e-05,9.89271e-08,0,55.3397,0.053567,0,0,0,0,0.00115794,0.00102165,0,0.000258139,9.89533e-08,18000,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,2.97284e-05,0,3.8563e-05,9.89271e-08,0,55.3397,0.053567,0,0,0,0,0.00115794,0.00102165,0,0.000258139,9.89533e-08,18000,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,2.97284e-05,0,3.8563e-05,9.89271e-08,0,55.3397,0.053567,0,0,0,0,0.00115794,0.00102165,0,0.000258139,9.89533e-08,18000,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1,26,1,26,0,1,1,-4.63897e-10,4.55735e-05,0,5.57554e-05,9.78637e-08,0,55.3397,0.0507611,0,0,0,0,0.0011408,0.00101497,0,0.000254321,9.78943e-08,18720,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,4.55735e-05,0,5.57554e-05,9.78637e-08,0,55.3397,0.0507611,0,0,0,0,0.0011408,0.00101497,0,0.000254321,9.78943e-08,18720,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,4.55735e-05,0,5.57554e-05,9.78637e-08,0,55.3397,0.0507611,0,0,0,0,0.0011408,0.00101497,0,0.000254321,9.78943e-08,18720,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,4.55735e-05,0,5.57554e-05,9.78637e-08,0,55.3397,0.0507611,0,0,0,0,0.0011408,0.00101497,0,0.000254321,9.78943e-08,18720,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,4.55735e-05,0,5.57554e-05,9.78637e-08,0,55.3397,0.0507611,0,0,0,0,0.0011408,0.00101497,0,0.000254321,9.78943e-08,18720,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,4.55735e-05,0,5.57554e-05,9.78637e-08,0,55.3397,0.0507611,0,0,0,0,0.0011408,0.00101497,0,0.000254321,9.78943e-08,18720,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1,27,1,27,0,1,1,-4.63897e-10,6.76629e-05,0,7.76981e-05,9.63392e-08,0,55.3397,0.0476522,0,0,0,0,0.00111894,0.00100335,0,0.000249447,9.63665e-08,19440,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,6.76629e-05,0,7.76981e-05,9.63392e-08,0,55.3397,0.0476522,0,0,0,0,0.00111894,0.00100335,0,0.000249447,9.63665e-08,19440,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,6.76629e-05,0,7.76981e-05,9.63392e-08,0,55.3397,0.0476522,0,0,0,0,0.00111894,0.00100335,0,0.000249447,9.63665e-08,19440,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,6.76629e-05,0,7.76981e-05,9.63392e-08,0,55.3397,0.0476522,0,0,0,0,0.00111894,0.00100335,0,0.000249447,9.63665e-08,19440,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,6.76629e-05,0,7.76981e-05,9.63392e-08,0,55.3397,0.0476522,0,0,0,0,0.00111894,0.00100335,0,0.000249447,9.63665e-08,19440,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,6.76629e-05,0,7.76981e-05,9.63392e-08,0,55.3397,0.0476522,0,0,0,0,0.00111894,0.00100335,0,0.000249447,9.63665e-08,19440,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1,28,1,28,0,1,1,-4.63897e-10,0.000100853,0,0.000104743,9.43761e-08,0,55.3397,0.0444913,0,0,0,0,0.00109199,0.0010017,0,0.00024344,9.44602e-08,20160,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,0.000100853,0,0.000104743,9.43761e-08,0,55.3397,0.0444913,0,0,0,0,0.00109199,0.0010017,0,0.00024344,9.44602e-08,20160,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,0.000100853,0,0.000104743,9.43761e-08,0,55.3397,0.0444913,0,0,0,0,0.00109199,0.0010017,0,0.00024344,9.44602e-08,20160,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,0.000100853,0,0.000104743,9.43761e-08,0,55.3397,0.0444913,0,0,0,0,0.00109199,0.0010017,0,0.00024344,9.44602e-08,20160,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,0.000100853,0,0.000104743,9.43761e-08,0,55.3397,0.0444913,0,0,0,0,0.00109199,0.0010017,0,0.00024344,9.44602e-08,20160,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,0.000100853,0,0.000104743,9.43761e-08,0,55.3397,0.0444913,0,0,0,0,0.00109199,0.0010017,0,0.00024344,9.44602e-08,20160,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1,29,1,29,0,1,1,-4.63897e-10,0.000152253,0,0.000137038,9.20681e-08,0,55.3397,0.0412841,0,0,0,0,0.00105981,0.001,0,0.000236265,9.21463e-08,20880,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,0.000152253,0,0.000137038,9.20681e-08,0,55.3397,0.0412841,0,0,0,0,0.00105981,0.001,0,0.000236265,9.21463e-08,20880,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,0.000152253,0,0.000137038,9.20681e-08,0,55.3397,0.0412841,0,0,0,0,0.00105981,0.001,0,0.000236265,9.21463e-08,20880,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,0.000152253,0,0.000137038,9.20681e-08,0,55.3397,0.0412841,0,0,0,0,0.00105981,0.001,0,0.000236265,9.21463e-08,20880,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,0.000152253,0,0.000137038,9.20681e-08,0,55.3397,0.0412841,0,0,0,0,0.00105981,0.001,0,0.000236265,9.21463e-08,20880,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,0.000152253,0,0.000137038,9.20681e-08,0,55.3397,0.0412841,0,0,0,0,0.00105981,0.001,0,0.000236265,9.21463e-08,20880,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1,30,1,30,0,1,1,-4.63897e-10,0.000218763,0,0.000174509,8.92319e-08,0,55.3397,0.0381791,0,0,0,0,0.00102247,0.00100257,0,0.00022794,8.92652e-08,21600,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,0.000218763,0,0.000174509,8.92319e-08,0,55.3397,0.0381791,0,0,0,0,0.00102247,0.00100257,0,0.00022794,8.92652e-08,21600,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,0.000218763,0,0.000174509,8.92319e-08,0,55.3397,0.0381791,0,0,0,0,0.00102247,0.00100257,0,0.00022794,8.92652e-08,21600,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,0.000218763,0,0.000174509,8.92319e-08,0,55.3397,0.0381791,0,0,0,0,0.00102247,0.00100257,0,0.00022794,8.92652e-08,21600,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,0.000218763,0,0.000174509,8.92319e-08,0,55.3397,0.0381791,0,0,0,0,0.00102247,0.00100257,0,0.00022794,8.92652e-08,21600,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,0.000218763,0,0.000174509,8.92319e-08,0,55.3397,0.0381791,0,0,0,0,0.00102247,0.00100257,0,0.00022794,8.92652e-08,21600,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1,31,1,31,0,1,1,-4.63897e-10,0.000276532,0,0.000216862,8.5808e-08,0,55.3397,0.0353799,0,0,0,0,0.000980265,0.00100448,0,0.00021853,8.5816e-08,22320,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,0.000276532,0,0.000216862,8.5808e-08,0,55.3397,0.0353799,0,0,0,0,0.000980265,0.00100448,0,0.00021853,8.5816e-08,22320,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,0.000276532,0,0.000216862,8.5808e-08,0,55.3397,0.0353799,0,0,0,0,0.000980265,0.00100448,0,0.00021853,8.5816e-08,22320,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,0.000276532,0,0.000216862,8.5808e-08,0,55.3397,0.0353799,0,0,0,0,0.000980265,0.00100448,0,0.00021853,8.5816e-08,22320,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,0.000276532,0,0.000216862,8.5808e-08,0,55.3397,0.0353799,0,0,0,0,0.000980265,0.00100448,0,0.00021853,8.5816e-08,22320,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,0.000276532,0,0.000216862,8.5808e-08,0,55.3397,0.0353799,0,0,0,0,0.000980265,0.00100448,0,0.00021853,8.5816e-08,22320,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1,32,1,32,0,1,1,-4.63897e-10,0.000294029,0,0.0002636,8.19416e-08,0,55.3397,0.0329746,0,0,0,0,0.000933692,0.00100455,0,0.000208146,8.19338e-08,23040,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,0.000294029,0,0.0002636,8.19416e-08,0,55.3397,0.0329746,0,0,0,0,0.000933692,0.00100455,0,0.000208146,8.19338e-08,23040,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,0.000294029,0,0.0002636,8.19416e-08,0,55.3397,0.0329746,0,0,0,0,0.000933692,0.00100455,0,0.000208146,8.19338e-08,23040,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,0.000294029,0,0.0002636,8.19416e-08,0,55.3397,0.0329746,0,0,0,0,0.000933692,0.00100455,0,0.000208146,8.19338e-08,23040,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,0.000294029,0,0.0002636,8.19416e-08,0,55.3397,0.0329746,0,0,0,0,0.000933692,0.00100455,0,0.000208146,8.19338e-08,23040,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,0.000294029,0,0.0002636,8.19416e-08,0,55.3397,0.0329746,0,0,0,0,0.000933692,0.00100455,0,0.000208146,8.19338e-08,23040,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1,33,1,33,0,1,1,-4.63897e-10,0.000302503,0,0.000314058,7.76426e-08,0,55.3397,0.0307771,0,0,0,0,0.000883409,0.00100424,0,0.000196934,7.76251e-08,23760,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,0.000302503,0,0.000314058,7.76426e-08,0,55.3397,0.0307771,0,0,0,0,0.000883409,0.00100424,0,0.000196934,7.76251e-08,23760,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,0.000302503,0,0.000314058,7.76426e-08,0,55.3397,0.0307771,0,0,0,0,0.000883409,0.00100424,0,0.000196934,7.76251e-08,23760,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,0.000302503,0,0.000314058,7.76426e-08,0,55.3397,0.0307771,0,0,0,0,0.000883409,0.00100424,0,0.000196934,7.76251e-08,23760,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,0.000302503,0,0.000314058,7.76426e-08,0,55.3397,0.0307771,0,0,0,0,0.000883409,0.00100424,0,0.000196934,7.76251e-08,23760,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,0.000302503,0,0.000314058,7.76426e-08,0,55.3397,0.0307771,0,0,0,0,0.000883409,0.00100424,0,0.000196934,7.76251e-08,23760,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1,34,1,34,0,1,1,-4.63897e-10,0.00031474,0,0.000367449,7.31024e-08,0,55.3397,0.0288032,0,0,0,0,0.000830202,0.00100406,0,0.00018507,7.30791e-08,24480,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,0.00031474,0,0.000367449,7.31024e-08,0,55.3397,0.0288032,0,0,0,0,0.000830202,0.00100406,0,0.00018507,7.30791e-08,24480,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,0.00031474,0,0.000367449,7.31024e-08,0,55.3397,0.0288032,0,0,0,0,0.000830202,0.00100406,0,0.00018507,7.30791e-08,24480,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,0.00031474,0,0.000367449,7.31024e-08,0,55.3397,0.0288032,0,0,0,0,0.000830202,0.00100406,0,0.00018507,7.30791e-08,24480,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,0.00031474,0,0.000367449,7.31024e-08,0,55.3397,0.0288032,0,0,0,0,0.000830202,0.00100406,0,0.00018507,7.30791e-08,24480,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,0.00031474,0,0.000367449,7.31024e-08,0,55.3397,0.0288032,0,0,0,0,0.000830202,0.00100406,0,0.00018507,7.30791e-08,24480,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1,35,1,35,0,1,1,-4.63897e-10,0.000329819,0,0.000422908,6.83773e-08,0,55.3398,0.0270747,0,0,0,0,0.00077493,0.00100469,0,0.000172747,6.83509e-08,25200,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,0.000329819,0,0.000422908,6.83773e-08,0,55.3398,0.0270747,0,0,0,0,0.00077493,0.00100469,0,0.000172747,6.83509e-08,25200,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,0.000329819,0,0.000422908,6.83773e-08,0,55.3398,0.0270747,0,0,0,0,0.00077493,0.00100469,0,0.000172747,6.83509e-08,25200,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,0.000329819,0,0.000422908,6.83773e-08,0,55.3398,0.0270747,0,0,0,0,0.00077493,0.00100469,0,0.000172747,6.83509e-08,25200,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,0.000329819,0,0.000422908,6.83773e-08,0,55.3398,0.0270747,0,0,0,0,0.00077493,0.00100469,0,0.000172747,6.83509e-08,25200,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,0.000329819,0,0.000422908,6.83773e-08,0,55.3398,0.0270747,0,0,0,0,0.00077493,0.00100469,0,0.000172747,6.83509e-08,25200,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
